  0.54259570699336079       0.39390158752090138     
  0.54208306350635838       0.39436318030918610     
  0.54156970960748152       0.39482425627577872     
  0.54105564551338459       0.39528481448390990     
  0.54054087144149510       0.39574485399596548     
  0.54002538761001662       0.39620437387348506     
  0.53950919423793098       0.39666337317716044     
  0.53899229154500106       0.39712185096683428     
  0.53847467975177343       0.39757980630149869     
  0.53795635907958084       0.39803723823929382     
  0.53743732975054492       0.39849414583750636     
  0.53691759198757871       0.39895052815256815     
  0.53639714601438948       0.39940638424005470     
  0.53587599205548120       0.39986171315468388     
  0.53535413033615720       0.40031651395031437     
  0.53483156108252294       0.40077078567994434     
  0.53430828452148860       0.40122452739570996     
  0.53378430088077167       0.40167773814888397     
  0.53325961038889991       0.40213041698987428     
  0.53273421327521375       0.40258256296822259     
  0.53220810976986921       0.40303417513260287     
  0.53168130010384052       0.40348525253082002     
  0.53115378450892281       0.40393579420980841     
  0.53062556321773491       0.40438579921563045     
  0.53009663646372207       0.40483526659347518     
  0.52956700448115879       0.40528419538765686     
  0.52903666750515133       0.40573258464161349     
  0.52850562577164073       0.40618043339790549     
  0.52797387951740549       0.40662774069821422     
  0.52744142898006441       0.40707450558334057     
  0.52690827439807919       0.40752072709320353     
  0.52637441601075752       0.40796640426683878     
  0.52583985405825573       0.40841153614239728     
  0.52530458878158159       0.40885612175714381     
  0.52476862042259720       0.40930016014745563     
  0.52423194922402183       0.40974365034882104     
  0.52369457542943476       0.41018659139583796     
  0.52315649928327812       0.41062898232221245     
  0.52261772103085979       0.41107082216075741     
  0.52207824091835631       0.41151210994339105     
  0.52153805919281560       0.41195284470113558     
  0.52099717610216012       0.41239302546411571     
  0.52045559189518953       0.41283265126155733     
  0.51991330682158376       0.41327172112178601     
  0.51937032113190584       0.41371023407222568     
  0.51882663507760485       0.41414818913939716     
  0.51828224891101893       0.41458558534891682     
  0.51773716288537819       0.41502242172549503     
  0.51719137725480768       0.41545869729293489     
  0.51664489227433041       0.41589441107413078     
  0.51609770819987022       0.41632956209106697     
  0.51554982528825477       0.41676414936481621     
  0.51500124379721868       0.41719817191553826     
  0.51445196398540649       0.41763162876247861     
  0.51390198611237570       0.41806451892396701     
  0.51335131043859961       0.41849684141741605     
  0.51279993722547057       0.41892859525931980     
  0.51224786673530309       0.41935977946525244     
  0.51169509923133660       0.41979039304986676     
  0.51114163497773879       0.42022043502689288     
  0.51058747423960860       0.42064990440913674     
  0.51003261728297933       0.42107880020847882     
  0.50947706437482176       0.42150712143587271     
  0.50892081578304715       0.42193486710134370     
  0.50836387177651043       0.42236203621398738     
  0.50780623262501334       0.42278862778196824     
  0.50724789859930763       0.42321464081251836     
  0.50668886997109808       0.42364007431193595     
  0.50612914701304579       0.42406492728558398     
  0.50556872999877123       0.42448919873788876     
  0.50500761920285753       0.42491288767233865     
  0.50444581490085361       0.42533599309148262     
  0.50388331736927738       0.42575851399692888     
  0.50332012688561900       0.42618044938934346     
  0.50275624372834404       0.42660179826844891     
  0.50219166817689687       0.42702255963302282     
  0.50162640051170360       0.42744273248089659     
  0.50106044101417557       0.42786231580895390     
  0.50049378996671268       0.42828130861312941     
  0.49992644765270644       0.42869970988840739     
  0.49935841435654338       0.42911751862882036     
  0.49878969036360832       0.42953473382744772     
  0.49822027596028767       0.42995135447641430     
  0.49765017143397283       0.43036737956688914     
  0.49707937707306343       0.43078280808908398     
  0.49650789316697069       0.43119763903225200     
  0.49593572000612074       0.43161187138468643     
  0.49536285788195805       0.43202550413371921     
  0.49478930708694879       0.43243853626571954     
  0.49421506791458414       0.43285096676609264     
  0.49364014065938377       0.43326279461927830     
  0.49306452561689923       0.43367401880874962     
  0.49248822308371731       0.43408463831701161     
  0.49191123335746351       0.43449465212559985     
  0.49133355673680545       0.43490405921507908     
  0.49075519352145641       0.43531285856504193     
  0.49017614401217868       0.43572104915410753     
  0.48959640851078706       0.43612862995992024     
  0.48901598732015233       0.43653559995914826     
  0.48843488074420482       0.43694195812748221     
  0.48785308908793784       0.43734770343963397     
  0.48727061265741123       0.43775283486933519     
  0.48668745175975486       0.43815735138933604     
  0.48610360670317215       0.43856125197140383     
  0.48551907779694370       0.43896453558632170     
  0.48493386535143079       0.43936720120388734     
  0.48434796967807903       0.43976924779291154     
  0.48376139108942179       0.44017067432121704     
  0.48317412989908393       0.44057147975563704     
  0.48258618642178536       0.44097166306201396     
  0.48199756097334467       0.44137122320519817     
  0.48140825387068276       0.44177015914904655     
  0.48081826543182649       0.44216846985642133     
  0.48022759597591230       0.44256615428918866     
  0.47963624582318992       0.44296321140821732     
  0.47904421529502600       0.44335964017337748     
  0.47845150471390785       0.44375543954353930     
  0.47785811440344711       0.44415060847657173     
  0.47726404468838346       0.44454514592934113     
  0.47666929589458834       0.44493905085771002     
  0.47607386834906873       0.44533232221653568     
  0.47547776237997086       0.44572495895966907     
  0.47488097831658399       0.44611696003995333     
  0.47428351648934419       0.44650832440922261     
  0.47368537722983811       0.44689905101830074     
  0.47308656087080675       0.44728913881700000     
  0.47248706774614929       0.44767858675411976     
  0.47188689819092694       0.44806739377744526     
  0.47128605254136674       0.44845555883374627     
  0.47068453113486541       0.44884308086877595     
  0.47008233430999319       0.44922995882726940     
  0.46947946240649774       0.44961619165294259     
  0.46887591576530807       0.45000177828849092     
  0.46827169472853836       0.45038671767558802     
  0.46766679963949187       0.45077100875488457     
  0.46706123084266493       0.45115465046600695     
  0.46645498868375079       0.45153764174755601     
  0.46584807350964358       0.45191998153710583     
  0.46524048566844228       0.45230166877120243     
  0.46463222550945477       0.45268270238536262     
  0.46402329338320164       0.45306308131407269     
  0.46341368964142038       0.45344280449078717     
  0.46280341463706920       0.45382187084792758     
  0.46219246872433123       0.45420027931688128     
  0.46158085225861845       0.45457802882800019     
  0.46096856559657573       0.45495511831059948     
  0.46035560909608492       0.45533154669295650     
  0.45974198311626896       0.45570731290230948     
  0.45912768801749587       0.45608241586485632     
  0.45851272416138295       0.45645685450575335     
  0.45789709191080080       0.45683062774911415     
  0.45728079162987756       0.45720373451800833     
  0.45666382368400288       0.45757617373446036     
  0.45604618843983225       0.45794794431944835     
  0.45542788626529107       0.45831904519290284     
  0.45480891752957880       0.45868947527370563     
  0.45418928260317326       0.45905923347968852     
  0.45356898185783473       0.45942831872763229     
  0.45294801566661019       0.45979672993326531     
  0.45232638440383754       0.46016446601126249     
  0.45170408844514992       0.46053152587524404     
  0.45108112816747992       0.46089790843777440     
  0.45045750394906381       0.46126361261036092     
  0.44983321616944588       0.46162863730345283     
  0.44920826520948276       0.46199298142643996     
  0.44858265145134762       0.46235664388765174     
