   28.619999360293150        5.9156067373172458E-002 -0.16390650088902539        1.5182390670371700E-002
   28.629999360069633        6.0795132345426751E-002 -0.16329854957915990        1.5181232205777649E-002
   28.639999359846115        6.2428117804718283E-002 -0.16267426841506649        1.5180093748508441E-002
   28.649999359622598        6.4054860452508411E-002 -0.16203371982485879        1.5178975753935580E-002
   28.659999359399080        6.5675197614539646E-002 -0.16137696786339295        1.5177878669245698E-002
   28.669999359175563        6.7288967257103011E-002 -0.16070407820586219        1.5176802933261676E-002
   28.679999358952045        6.8896008003241471E-002 -0.16001511814122923        1.5175748976267131E-002
   28.689999358728528        7.0496159148887599E-002 -0.15931015656549749        1.5174717219834306E-002
   28.699999358505011        7.2089260678933981E-002 -0.15858926397482134        1.5173708076655433E-002
   28.709999358281493        7.3675153283234734E-002 -0.15785251245845666        1.5172721950377676E-002
   28.719999358057976        7.5253678372536520E-002 -0.15709997569155179        1.5171759235441666E-002
   28.729999357834458        7.6824678094337462E-002 -0.15633172892778008        1.5170820316923742E-002
   28.739999357610941        7.8387995348672398E-002 -0.15554784899181442        1.5169905570381894E-002
   28.749999357387424        7.9943473803822884E-002 -0.15474841427164496        1.5169015361705583E-002
   28.759999357163906        8.1490957911950365E-002 -0.15393350471074010        1.5168150046969356E-002
   28.769999356940389        8.3030292924650945E-002 -0.15310320180005232        1.5167309972290443E-002
   28.779999356716871        8.4561324908430241E-002 -0.15225758856986896        1.5166495473690297E-002
   28.789999356493354        8.6083900760096713E-002 -0.15139674958150925        1.5165706876960202E-002
   28.799999356269836        8.7597868222071995E-002 -0.15052077091886817        1.5164944497530940E-002
   28.809999356046319        8.9103075897616665E-002 -0.14962974017980810        1.5164208640346656E-002
   28.819999355822802        9.0599373265969896E-002 -0.14872374646739894        1.5163499599742850E-002
   28.829999355599284        9.2086610697401539E-002 -0.14780288038100789        1.5162817659328658E-002
   28.839999355375767        9.3564639468175101E-002 -0.14686723400723947        1.5162163091873414E-002
   28.849999355152249        9.5033311775420112E-002 -0.14591690091072687        1.5161536159197544E-002
   28.859999354928732        9.6492480751912413E-002 -0.14495197612477551        1.5160937112067837E-002
   28.869999354705215        9.7942000480760877E-002 -0.14397255614185964        1.5160366190097144E-002
   28.879999354481697        9.9381726009999102E-002 -0.14297873890397320        1.5159823621648534E-002
   28.889999354258180       0.10081151336708059      -0.14197062379283551        1.5159309623743950E-002
   28.899999354034662       0.10223121957327604      -0.14094831161995322        1.5158824401977409E-002
   28.909999353811145       0.10364070265797116      -0.13991190461653902        1.5158368150432752E-002
   28.919999353587627       0.10503982167286381      -0.13886150642328862        1.5157941051606030E-002
   28.929999353364110       0.10642843670605873      -0.13779722208001666        1.5157543276332489E-002
   28.939999353140593       0.10780640889605882      -0.13671915801515269        1.5157174983718260E-002
   28.949999352917075       0.10917360044565123      -0.13562742203509839        1.5156836321076696E-002
   28.959999352693558       0.11052987463568713      -0.13452212331344687        1.5156527423869460E-002
   28.969999352470040       0.11187509583875356      -0.13340337238006536        1.5156248415652340E-002
   28.979999352246523       0.11320912953273624      -0.13227128111004222        1.5155999408025832E-002
   28.989999352023005       0.11453184231427173      -0.13112596271249935        1.5155780500590486E-002
   28.999999351799488       0.11584310191208778      -0.12996753171927142        1.5155591780907089E-002
   29.009999351575971       0.11714277720023049      -0.12879610397345256        1.5155433324461622E-002
   29.019999351352453       0.11843073821117685      -0.12761179661781213        1.5155305194635076E-002
   29.029999351128936       0.11970685614883150      -0.12641472808308038        1.5155207442678094E-002
   29.039999350905418       0.12097100340140642      -0.12520501807610543        1.5155140107690486E-002
   29.049999350681901       0.12222305355418196      -0.12398278756788259        1.5155103216605566E-002
   29.059999350458384       0.12346288140214848      -0.12274815878145720        1.5155096784179405E-002
   29.069999350234866       0.12469036296252670      -0.12150125517970241        1.5155120812984906E-002
   29.079999350011349       0.12590537548716607      -0.12024220145297279        1.5155175293410785E-002
   29.089999349787831       0.12710779747481957      -0.11897112350663540        1.5155260203665422E-002
   29.099999349564314       0.12829750868329381      -0.11768814844847919        1.5155375509785563E-002
   29.109999349340796       0.12947439014147324      -0.11639340457600424        1.5155521165649912E-002
   29.119999349117279       0.13063832416121735      -0.11508702136359200        1.5155697112997593E-002
   29.129999348893762       0.13178919434912931      -0.11376912944955789        1.5155903281451418E-002
   29.139999348670244       0.13292688561819552      -0.11243986062308740        1.5156139588546079E-002
   29.149999348446727       0.13405128419929413      -0.11109934781105726        1.5156405939761100E-002
   29.159999348223209       0.13516227765257205      -0.10974772506474267        1.5156702228558663E-002
   29.169999347999692       0.13625975487868894      -0.10838512754641222        1.5157028336426220E-002
   29.179999347776175       0.13734360612992710      -0.10701169151581164        1.5157384132923892E-002
   29.189999347552657       0.13841372302116625      -0.10562755431653785        1.5157769475736641E-002
   29.199999347329140       0.13946999854072203      -0.10423285436230460        1.5158184210731205E-002
   29.209999347105622       0.14051232706104722      -0.10282773112310108        1.5158628172017736E-002
   29.219999346882105       0.14154060434929444      -0.10141232511124493        1.5159101182016174E-002
   29.229999346658587       0.14255472757773946       -9.9986777867330998E-002   1.5159603051527252E-002
   29.239999346435070       0.14355459533406398       -9.8551231946077317E-002   1.5160133579808197E-002
   29.249999346211553       0.14454010763149683       -9.7105830902069576E-002   1.5160692554653009E-002
   29.259999345988035       0.14551116591881269       -9.5650719275405735E-002   1.5161279752477356E-002
   29.269999345764518       0.14646767309018716       -9.4186042577241946E-002   1.5161894938407984E-002
   29.279999345541000       0.14740953349490735       -9.2711947275241471E-002   1.5162537866376682E-002
   29.289999345317483       0.14833665294693701       -9.1228580778927926E-002   1.5163208279218708E-002
   29.299999345093966       0.14924893873433512       -8.9736091424944306E-002   1.5163905908775640E-002
   29.309999344870448       0.15014629962852699       -8.8234628462219356E-002   1.5164630476002649E-002
   29.319999344646931       0.15102864589342721       -8.6724342037042615E-002   1.5165381691080091E-002
   29.329999344423413       0.15189588929441322       -8.5205383178049862E-002   1.5166159253529468E-002
   29.339999344199896       0.15274794310714884       -8.3677903781120194E-002   1.5166962852333593E-002
   29.349999343976378       0.15358472212625657       -8.2142056594186483E-002   1.5167792166060989E-002
   29.359999343752861       0.15440614267383826       -8.0597995201960565E-002   1.5168646862994477E-002
   29.369999343529344       0.15521212260784281       -7.9045874010574751E-002   1.5169526601263843E-002
   29.379999343305826       0.15600258133028044       -7.7485848232141247E-002   1.5170431028982596E-002
   29.389999343082309       0.15677743979528241       -7.5918073869230912E-002   1.5171359784388702E-002
   29.399999342858791       0.15753662051700570       -7.4342707699273036E-002   1.5172312495989305E-002
   29.409999342635274       0.15828004757738154       -7.2759907258877571E-002   1.5173288782709314E-002
   29.419999342411757       0.15900764663370720       -7.1169830828081482E-002   1.5174288254043817E-002
   29.429999342188239       0.15971934492608031       -6.9572637414520730E-002   1.5175310510214292E-002
   29.439999341964722       0.16041507128467483       -6.7968486737529546E-002   1.5176355142328518E-002
   29.449999341741204       0.16109475613685798       -6.6357539212168457E-002   1.5177421732544107E-002
   29.459999341517687       0.16175833151414759       -6.4739955933182783E-002   1.5178509854235661E-002
   29.469999341294169       0.16240573105900891       -6.3115898658893207E-002   1.5179619072165404E-002
   29.479999341070652       0.16303689003149033       -6.1485529795019887E-002   1.5180748942657274E-002
   29.489999340847135       0.16365174531569743       -5.9849012378441931E-002   1.5181899013774395E-002
   29.499999340623617       0.16425023542610456       -5.8206510060893675E-002   1.5183068825499847E-002
   29.509999340400100       0.16483230051370332       -5.6558187092599535E-002   1.5184257909920645E-002
   29.519999340176582       0.16539788237198758       -5.4904208305848967E-002   1.5185465791414946E-002
   29.529999339953065       0.16594692444277401       -5.3244739098513252E-002   1.5186691986842245E-002
   29.539999339729548       0.16647937182185801       -5.1579945417505713E-002   1.5187936005736660E-002
   29.549999339506030       0.16699517126450406       -4.9909993742186999E-002   1.5189197350503093E-002
   29.559999339282513       0.16749427119077018       -4.8235051067717187E-002   1.5190475516616274E-002
   29.569999339058995       0.16797662169066596       -4.6555284888356231E-002   1.5191769992822561E-002
   29.579999338835478       0.16844217452914362       -4.4870863180714551E-002   1.5193080261344440E-002
   29.589999338611960       0.16889088315092135       -4.3181954386955393E-002   1.5194405798087634E-002
   29.599999338388443       0.16932270268513899       -4.1488727397950578E-002   1.5195746072850715E-002
   29.609999338164926       0.16973758994984506       -3.9791351536391434E-002   1.5197100549537212E-002
   29.619999337941408       0.17013550345631492       -3.8089996539856535E-002   1.5198468686370014E-002
   29.629999337717891       0.17051640341319971       -3.6384832543837925E-002   1.5199849936108097E-002
   29.639999337494373       0.17088025173050544       -3.4676030064727581E-002   1.5201243746265400E-002
